Sequence_459	df72f7674fc9600771859441f33304ba	1411	SMART	SM00261	furin_3	331	377	0.0087	T	30-10-2023	IPR006212	Furin-like repeat	-	MetaCyc: PWY-7884|Reactome: R-BTA-4641263|Reactome: R-CEL-1227986|Reactome: R-CEL-1250196|Reactome: R-CEL-1251985|Reactome: R-CEL-1253288|Reactome: R-CEL-1257604|Reactome: R-CEL-177929|Reactome: R-CEL-179812|Reactome: R-CEL-180292|Reactome: R-CEL-180336|Reactome: R-CEL-182971|Reactome: R-CEL-1963642|Reactome: R-CEL-212718|Reactome: R-CEL-2179392|Reactome: R-CEL-381426|Reactome: R-CEL-416572|Reactome: R-CEL-445144|Reactome: R-CEL-446107|Reactome: R-CEL-5673001|Reactome: R-CEL-6785631|Reactome: R-CEL-6811558|Reactome: R-CEL-8847993|Reactome: R-CEL-8856825|Reactome: R-CEL-8856828|Reactome: R-CEL-8863795|Reactome: R-CEL-8957275|Reactome: R-CEL-9009391|Reactome: R-CEL-9652282|Reactome: R-DME-110478|Reactome: R-DME-1227986|Reactome: R-DME-1236394|Reactome: R-DME-1250196|Reactome: R-DME-1250342|Reactome: R-DME-1250347|Reactome: R-DME-1251985|Reactome: R-DME-1253288|Reactome: R-DME-1257604|Reactome: R-DME-1358803|Reactome: R-DME-177929|Reactome: R-DME-179812|Reactome: R-DME-180292|Reactome: R-DME-180336|Reactome: R-DME-182971|Reactome: R-DME-1963640|Reactome: R-DME-1963642|Reactome: R-DME-2179392|Reactome: R-DME-416572|Reactome: R-DME-445144|Reactome: R-DME-5673001|Reactome: R-DME-6785631|Reactome: R-DME-6811558|Reactome: R-DME-77387|Reactome: R-DME-8856825|Reactome: R-DME-8856828|Reactome: R-DME-8863795|Reactome: R-DME-9009391|Reactome: R-DME-9018519|Reactome: R-DME-9652282|Reactome: R-DRE-4641263|Reactome: R-HSA-1181150|Reactome: R-HSA-1227986|Reactome: R-HSA-1236382|Reactome: R-HSA-1236394|Reactome: R-HSA-1250196|Reactome: R-HSA-1250342|Reactome: R-HSA-1250347|Reactome: R-HSA-1251932|Reactome: R-HSA-1251985|Reactome: R-HSA-1253288|Reactome: R-HSA-1257604|Reactome: R-HSA-1306955|Reactome: R-HSA-1358803|Reactome: R-HSA-1442490|Reactome: R-HSA-1566948|Reactome: R-HSA-1592389|Reactome: R-HSA-159782|Reactome: R-HSA-167060|Reactome: R-HSA-171286|Reactome: R-HSA-177929|Reactome: R-HSA-179812|Reactome: R-HSA-180292|Reactome: R-HSA-180336|Reactome: R-HSA-182971|Reactome: R-HSA-186797|Reactome: R-HSA-1912420|Reactome: R-HSA-1963640|Reactome: R-HSA-1963642|Reactome: R-HSA-212718|Reactome: R-HSA-2173789|Reactome: R-HSA-2173796|Reactome: R-HSA-2179392|Reactome: R-HSA-2219530|Reactome: R-HSA-2404192|Reactome: R-HSA-2428928|Reactome: R-HSA-2428933|Reactome: R-HSA-416572|Reactome: R-HSA-445144|Reactome: R-HSA-4641263|Reactome: R-HSA-5210891|Reactome: R-HSA-5637810|Reactome: R-HSA-5638303|Reactome: R-HSA-5673001|Reactome: R-HSA-6785631|Reactome: R-HSA-6809371|Reactome: R-HSA-6811558|Reactome: R-HSA-74713|Reactome: R-HSA-74749|Reactome: R-HSA-74751|Reactome: R-HSA-74752|Reactome: R-HSA-77387|Reactome: R-HSA-8847993|Reactome: R-HSA-8856825|Reactome: R-HSA-8856828|Reactome: R-HSA-8857538|Reactome: R-HSA-8863795|Reactome: R-HSA-8866910|Reactome: R-HSA-8939256|Reactome: R-HSA-8963889|Reactome: R-HSA-9009391|Reactome: R-HSA-9013507|Reactome: R-HSA-9018519|Reactome: R-HSA-9609690|Reactome: R-HSA-9620244|Reactome: R-HSA-9634285|Reactome: R-HSA-9634638|Reactome: R-HSA-9652282|Reactome: R-HSA-9662834|Reactome: R-HSA-9664565|Reactome: R-HSA-9665233|Reactome: R-HSA-9665244|Reactome: R-HSA-9665245|Reactome: R-HSA-9665246|Reactome: R-HSA-9665247|Reactome: R-HSA-9665249|Reactome: R-HSA-9665250|Reactome: R-HSA-9665251|Reactome: R-HSA-9665348|Reactome: R-HSA-9665686|Reactome: R-HSA-9665737|Reactome: R-HSA-9679191|Reactome: R-HSA-9694614|Reactome: R-HSA-9733458|Reactome: R-HSA-977225|Reactome: R-MMU-1227986|Reactome: R-MMU-1236394|Reactome: R-MMU-1250196|Reactome: R-MMU-1250342|Reactome: R-MMU-1250347|Reactome: R-MMU-1251985|Reactome: R-MMU-1253288|Reactome: R-MMU-1257604|Reactome: R-MMU-1306955|Reactome: R-MMU-1358803|Reactome: R-MMU-1442490|Reactome: R-MMU-1566948|Reactome: R-MMU-1592389|Reactome: R-MMU-159782|Reactome: R-MMU-167060|Reactome: R-MMU-177929|Reactome: R-MMU-179812|Reactome: R-MMU-180292|Reactome: R-MMU-180336|Reactome: R-MMU-182971|Reactome: R-MMU-186797|Reactome: R-MMU-1912420|Reactome: R-MMU-1963640|Reactome: R-MMU-1963642|Reactome: R-MMU-212718|Reactome: R-MMU-2173789|Reactome: R-MMU-2173796|Reactome: R-MMU-2179392|Reactome: R-MMU-2404192|Reactome: R-MMU-2428928|Reactome: R-MMU-2428933|Reactome: R-MMU-416572|Reactome: R-MMU-445144|Reactome: R-MMU-4641263|Reactome: R-MMU-5673001|Reactome: R-MMU-6785631|Reactome: R-MMU-6811558|Reactome: R-MMU-74713|Reactome: R-MMU-74749|Reactome: R-MMU-74751|Reactome: R-MMU-74752|Reactome: R-MMU-77387|Reactome: R-MMU-8847993|Reactome: R-MMU-8856825|Reactome: R-MMU-8856828|Reactome: R-MMU-8857538|Reactome: R-MMU-8863795|Reactome: R-MMU-8963889|Reactome: R-MMU-9009391|Reactome: R-MMU-9013507|Reactome: R-MMU-9018519|Reactome: R-MMU-9652282|Reactome: R-RNO-1227986|Reactome: R-RNO-1236394|Reactome: R-RNO-1250196|Reactome: R-RNO-1250342|Reactome: R-RNO-1250347|Reactome: R-RNO-1251985|Reactome: R-RNO-1253288|Reactome: R-RNO-1257604|Reactome: R-RNO-1306955|Reactome: R-RNO-1358803|Reactome: R-RNO-1442490|Reactome: R-RNO-1566948|Reactome: R-RNO-1592389|Reactome: R-RNO-159782|Reactome: R-RNO-167060|Reactome: R-RNO-186797|Reactome: R-RNO-1963640|Reactome: R-RNO-1963642|Reactome: R-RNO-2173789|Reactome: R-RNO-2173796|Reactome: R-RNO-2404192|Reactome: R-RNO-2428928|Reactome: R-RNO-2428933|Reactome: R-RNO-416572|Reactome: R-RNO-5673001|Reactome: R-RNO-6785631|Reactome: R-RNO-6811558|Reactome: R-RNO-74713|Reactome: R-RNO-74749|Reactome: R-RNO-74751|Reactome: R-RNO-74752|Reactome: R-RNO-77387|Reactome: R-RNO-8847993|Reactome: R-RNO-8863795|Reactome: R-RNO-8963889|Reactome: R-RNO-9009391|Reactome: R-RNO-9018519|Reactome: R-RNO-9652282|Reactome: R-XTR-4641263
Sequence_459	df72f7674fc9600771859441f33304ba	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	1038	1091	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	1157	1172	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	1299	1327	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	813	834	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	6	17	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	SMART	SM00180	lamegf_3	208	244	0.0017	T	30-10-2023	IPR002049	Laminin-type EGF domain	-	MetaCyc: PWY-6014|MetaCyc: PWY-6409|MetaCyc: PWY-6481|MetaCyc: PWY-6710|MetaCyc: PWY-7154|MetaCyc: PWY-7913|MetaCyc: PWY-7917|MetaCyc: PWY-8191|Reactome: R-BTA-210993|Reactome: R-BTA-5673001|Reactome: R-CEL-381426|Reactome: R-CEL-446107|Reactome: R-CEL-8957275|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-1566977|Reactome: R-DDI-2129379|Reactome: R-DDI-3000178|Reactome: R-DME-350368|Reactome: R-DME-350376|Reactome: R-DME-350379|Reactome: R-DME-350411|Reactome: R-DME-350480|Reactome: R-DME-373752|Reactome: R-DME-381426|Reactome: R-DME-446107|Reactome: R-DME-450728|Reactome: R-DME-8957275|Reactome: R-HSA-1474228|Reactome: R-HSA-163125|Reactome: R-HSA-1971475|Reactome: R-HSA-2022090|Reactome: R-HSA-2022928|Reactome: R-HSA-2024096|Reactome: R-HSA-210993|Reactome: R-HSA-216083|Reactome: R-HSA-2160916|Reactome: R-HSA-2214320|Reactome: R-HSA-3000157|Reactome: R-HSA-3000171|Reactome: R-HSA-3000178|Reactome: R-HSA-3000484|Reactome: R-HSA-3000497|Reactome: R-HSA-3560783|Reactome: R-HSA-3560801|Reactome: R-HSA-3656237|Reactome: R-HSA-3656253|Reactome: R-HSA-373752|Reactome: R-HSA-373760|Reactome: R-HSA-376172|Reactome: R-HSA-381426|Reactome: R-HSA-418885|Reactome: R-HSA-418886|Reactome: R-HSA-418890|Reactome: R-HSA-419037|Reactome: R-HSA-428542|Reactome: R-HSA-4420332|Reactome: R-HSA-446107|Reactome: R-HSA-5083625|Reactome: R-HSA-5083632|Reactome: R-HSA-5083636|Reactome: R-HSA-525793|Reactome: R-HSA-5621480|Reactome: R-HSA-5673001|Reactome: R-HSA-6785807|Reactome: R-HSA-8874081|Reactome: R-HSA-8957275|Reactome: R-HSA-913709|Reactome: R-HSA-9619665|Reactome: R-HSA-9694614|Reactome: R-HSA-975634|Reactome: R-HSA-977068|Reactome: R-HSA-977225|Reactome: R-MMU-1971475|Reactome: R-MMU-2022928|Reactome: R-MMU-2024096|Reactome: R-MMU-210993|Reactome: R-MMU-2160916|Reactome: R-MMU-3000157|Reactome: R-MMU-3000178|Reactome: R-MMU-3000497|Reactome: R-MMU-373752|Reactome: R-MMU-381426|Reactome: R-MMU-446107|Reactome: R-MMU-5673001|Reactome: R-MMU-8874081|Reactome: R-MMU-8957275|Reactome: R-MMU-975634|Reactome: R-RNO-1971475|Reactome: R-RNO-2022928|Reactome: R-RNO-2024096|Reactome: R-RNO-3000178|Reactome: R-RNO-975634
Sequence_459	df72f7674fc9600771859441f33304ba	1411	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	655	677	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	Gene3D	G3DSA:2.10.220.10	-	291	378	1.1E-5	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	SUPERFAMILY	SSF57184	Growth factor receptor domain	241	401	2.02E-9	T	30-10-2023	IPR009030	Growth factor receptor cysteine-rich domain superfamily	-	MetaCyc: PWY-7884|Reactome: R-BTA-114608|Reactome: R-BTA-140837|Reactome: R-BTA-140875|Reactome: R-BTA-1474228|Reactome: R-BTA-1566948|Reactome: R-BTA-159740|Reactome: R-BTA-159763|Reactome: R-BTA-159782|Reactome: R-BTA-166665|Reactome: R-BTA-202733|Reactome: R-BTA-2129379|Reactome: R-BTA-216083|Reactome: R-BTA-2173789|Reactome: R-BTA-381426|Reactome: R-BTA-4641263|Reactome: R-BTA-6803211|Reactome: R-BTA-8856825|Reactome: R-BTA-8856828|Reactome: R-BTA-8957275|Reactome: R-BTA-8964026|Reactome: R-BTA-8964038|Reactome: R-BTA-977606|Reactome: R-CEL-1227986|Reactome: R-CEL-1250196|Reactome: R-CEL-1251985|Reactome: R-CEL-1253288|Reactome: R-CEL-1257604|Reactome: R-CEL-1474228|Reactome: R-CEL-1566948|Reactome: R-CEL-177929|Reactome: R-CEL-179812|Reactome: R-CEL-180292|Reactome: R-CEL-180336|Reactome: R-CEL-182971|Reactome: R-CEL-1912420|Reactome: R-CEL-1963642|Reactome: R-CEL-212718|Reactome: R-CEL-2129379|Reactome: R-CEL-216083|Reactome: R-CEL-2179392|Reactome: R-CEL-2682334|Reactome: R-CEL-381426|Reactome: R-CEL-3928662|Reactome: R-CEL-3928663|Reactome: R-CEL-3928664|Reactome: R-CEL-3928665|Reactome: R-CEL-416572|Reactome: R-CEL-445144|Reactome: R-CEL-5673001|Reactome: R-CEL-6785631|Reactome: R-CEL-6811558|Reactome: R-CEL-77387|Reactome: R-CEL-8847993|Reactome: R-CEL-8856825|Reactome: R-CEL-8856828|Reactome: R-CEL-8863795|Reactome: R-CEL-8957275|Reactome: R-CEL-9009391|Reactome: R-CEL-9013149|Reactome: R-CEL-9013420|Reactome: R-CEL-9013423|Reactome: R-CEL-9013424|Reactome: R-CEL-9013700|Reactome: R-CEL-9604323|Reactome: R-CEL-9652282|Reactome: R-CFA-140875|Reactome: R-CFA-159740|Reactome: R-CFA-159763|Reactome: R-CFA-159782|Reactome: R-CFA-202733|Reactome: R-CFA-381426|Reactome: R-CFA-8957275|Reactome: R-DME-110478|Reactome: R-DME-1227986|Reactome: R-DME-1236394|Reactome: R-DME-1250196|Reactome: R-DME-1250342|Reactome: R-DME-1250347|Reactome: R-DME-1251985|Reactome: R-DME-1253288|Reactome: R-DME-1257604|Reactome: R-DME-1358803|Reactome: R-DME-1474228|Reactome: R-DME-177929|Reactome: R-DME-179812|Reactome: R-DME-180292|Reactome: R-DME-180336|Reactome: R-DME-182971|Reactome: R-DME-1963640|Reactome: R-DME-1963642|Reactome: R-DME-1971475|Reactome: R-DME-2022854|Reactome: R-DME-2022857|Reactome: R-DME-2022870|Reactome: R-DME-2022923|Reactome: R-DME-2024101|Reactome: R-DME-2179392|Reactome: R-DME-3000178|Reactome: R-DME-376176|Reactome: R-DME-381426|Reactome: R-DME-416572|Reactome: R-DME-428890|Reactome: R-DME-445144|Reactome: R-DME-5621480|Reactome: R-DME-5673001|Reactome: R-DME-6785631|Reactome: R-DME-6811558|Reactome: R-DME-77387|Reactome: R-DME-8856825|Reactome: R-DME-8856828|Reactome: R-DME-8863795|Reactome: R-DME-8957275|Reactome: R-DME-9009391|Reactome: R-DME-9010553|Reactome: R-DME-9013149|Reactome: R-DME-9013423|Reactome: R-DME-9018519|Reactome: R-DME-913709|Reactome: R-DME-9652282|Reactome: R-DME-977068|Reactome: R-DRE-1474228|Reactome: R-DRE-186797|Reactome: R-DRE-1912420|Reactome: R-DRE-2682334|Reactome: R-DRE-350054|Reactome: R-DRE-381426|Reactome: R-DRE-3928663|Reactome: R-DRE-3928665|Reactome: R-DRE-4641263|Reactome: R-DRE-5362798|Reactome: R-DRE-9013149|Reactome: R-DRE-9013423|Reactome: R-DRE-9013700|Reactome: R-DRE-9604323|Reactome: R-GGA-140834|Reactome: R-GGA-140837|Reactome: R-GGA-140875|Reactome: R-GGA-159763|Reactome: R-GGA-159782|Reactome: R-GGA-2682334|Reactome: R-GGA-3000178|Reactome: R-GGA-381426|Reactome: R-GGA-3928663|Reactome: R-GGA-3928665|Reactome: R-GGA-8957275|Reactome: R-HSA-114608|Reactome: R-HSA-1181150|Reactome: R-HSA-1227986|Reactome: R-HSA-1236382|Reactome: R-HSA-1236394|Reactome: R-HSA-1250196|Reactome: R-HSA-1250342|Reactome: R-HSA-1250347|Reactome: R-HSA-1251932|Reactome: R-HSA-1251985|Reactome: R-HSA-1253288|Reactome: R-HSA-1257604|Reactome: R-HSA-1306955|Reactome: R-HSA-1358803|Reactome: R-HSA-140837|Reactome: R-HSA-140875|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1566948|Reactome: R-HSA-1592389|Reactome: R-HSA-159740|Reactome: R-HSA-159763|Reactome: R-HSA-159782|Reactome: R-HSA-1650814|Reactome: R-HSA-166665|Reactome: R-HSA-167060|Reactome: R-HSA-171286|Reactome: R-HSA-177929|Reactome: R-HSA-179812|Reactome: R-HSA-180292|Reactome: R-HSA-180336|Reactome: R-HSA-182971|Reactome: R-HSA-186797|Reactome: R-HSA-1912399|Reactome: R-HSA-1912408|Reactome: R-HSA-1912420|Reactome: R-HSA-1963640|Reactome: R-HSA-1963642|Reactome: R-HSA-196791|Reactome: R-HSA-202733|Reactome: R-HSA-2032785|Reactome: R-HSA-210744|Reactome: R-HSA-2122947|Reactome: R-HSA-2122948|Reactome: R-HSA-212718|Reactome: R-HSA-2129379|Reactome: R-HSA-216083|Reactome: R-HSA-2168880|Reactome: R-HSA-2173789|Reactome: R-HSA-2173796|Reactome: R-HSA-2179392|Reactome: R-HSA-2197563|Reactome: R-HSA-2214320|Reactome: R-HSA-2219530|Reactome: R-HSA-2243919|Reactome: R-HSA-2404192|Reactome: R-HSA-2428928|Reactome: R-HSA-2428933|Reactome: R-HSA-2559582|Reactome: R-HSA-2644606|Reactome: R-HSA-2644607|Reactome: R-HSA-2660826|Reactome: R-HSA-2682334|Reactome: R-HSA-2691232|Reactome: R-HSA-2892247|Reactome: R-HSA-2894862|Reactome: R-HSA-2979096|Reactome: R-HSA-3000157|Reactome: R-HSA-3000178|Reactome: R-HSA-3000484|Reactome: R-HSA-3359462|Reactome: R-HSA-3359463|Reactome: R-HSA-350054|Reactome: R-HSA-373080|Reactome: R-HSA-373752|Reactome: R-HSA-373760|Reactome: R-HSA-376176|Reactome: R-HSA-380994|Reactome: R-HSA-381426|Reactome: R-HSA-3928662|Reactome: R-HSA-3928663|Reactome: R-HSA-3928664|Reactome: R-HSA-3928665|Reactome: R-HSA-416572|Reactome: R-HSA-428542|Reactome: R-HSA-445144|Reactome: R-HSA-446203|Reactome: R-HSA-4641263|Reactome: R-HSA-5083625|Reactome: R-HSA-5083630|Reactome: R-HSA-5083632|Reactome: R-HSA-5083636|Reactome: R-HSA-5210891|Reactome: R-HSA-5362798|Reactome: R-HSA-5620912|Reactome: R-HSA-5621480|Reactome: R-HSA-5637810|Reactome: R-HSA-5638303|Reactome: R-HSA-5669034|Reactome: R-HSA-5673001|Reactome: R-HSA-6785631|Reactome: R-HSA-6798695|Reactome: R-HSA-6803211|Reactome: R-HSA-6805567|Reactome: R-HSA-6809371|Reactome: R-HSA-6811558|Reactome: R-HSA-74713|Reactome: R-HSA-74749|Reactome: R-HSA-74751|Reactome: R-HSA-74752|Reactome: R-HSA-77387|Reactome: R-HSA-8847993|Reactome: R-HSA-8856825|Reactome: R-HSA-8856828|Reactome: R-HSA-8857538|Reactome: R-HSA-8863795|Reactome: R-HSA-8866910|Reactome: R-HSA-8939256|Reactome: R-HSA-8941856|Reactome: R-HSA-8951671|Reactome: R-HSA-8957275|Reactome: R-HSA-8963889|Reactome: R-HSA-8963896|Reactome: R-HSA-8964011|Reactome: R-HSA-8964026|Reactome: R-HSA-8964038|Reactome: R-HSA-8985801|Reactome: R-HSA-9009391|Reactome: R-HSA-9010553|Reactome: R-HSA-9013149|Reactome: R-HSA-9013404|Reactome: R-HSA-9013408|Reactome: R-HSA-9013420|Reactome: R-HSA-9013423|Reactome: R-HSA-9013424|Reactome: R-HSA-9013507|Reactome: R-HSA-9013508|Reactome: R-HSA-9013695|Reactome: R-HSA-9013700|Reactome: R-HSA-9017802|Reactome: R-HSA-9018519|Reactome: R-HSA-9022702|Reactome: R-HSA-913709|Reactome: R-HSA-9604323|Reactome: R-HSA-9609690|Reactome: R-HSA-9615017|Reactome: R-HSA-9620244|Reactome: R-HSA-9634285|Reactome: R-HSA-9634638|Reactome: R-HSA-9652282|Reactome: R-HSA-9662834|Reactome: R-HSA-9664565|Reactome: R-HSA-9665233|Reactome: R-HSA-9665244|Reactome: R-HSA-9665245|Reactome: R-HSA-9665246|Reactome: R-HSA-9665247|Reactome: R-HSA-9665249|Reactome: R-HSA-9665250|Reactome: R-HSA-9665251|Reactome: R-HSA-9665348|Reactome: R-HSA-9665686|Reactome: R-HSA-9665737|Reactome: R-HSA-9679191|Reactome: R-HSA-9694614|Reactome: R-HSA-9696264|Reactome: R-HSA-9696270|Reactome: R-HSA-9696273|Reactome: R-HSA-9733458|Reactome: R-HSA-975634|Reactome: R-HSA-9758881|Reactome: R-HSA-9758890|Reactome: R-HSA-977068|Reactome: R-HSA-977225|Reactome: R-HSA-977606|Reactome: R-HSA-9793380|Reactome: R-HSA-9818749|Reactome: R-MMU-114608|Reactome: R-MMU-1227986|Reactome: R-MMU-1236394|Reactome: R-MMU-1250196|Reactome: R-MMU-1250342|Reactome: R-MMU-1250347|Reactome: R-MMU-1251985|Reactome: R-MMU-1253288|Reactome: R-MMU-1257604|Reactome: R-MMU-1306955|Reactome: R-MMU-1358803|Reactome: R-MMU-140837|Reactome: R-MMU-140875|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1566948|Reactome: R-MMU-1592389|Reactome: R-MMU-159740|Reactome: R-MMU-159763|Reactome: R-MMU-159782|Reactome: R-MMU-166665|Reactome: R-MMU-167060|Reactome: R-MMU-177929|Reactome: R-MMU-179812|Reactome: R-MMU-180292|Reactome: R-MMU-180336|Reactome: R-MMU-182971|Reactome: R-MMU-186797|Reactome: R-MMU-1912420|Reactome: R-MMU-1963640|Reactome: R-MMU-1963642|Reactome: R-MMU-202733|Reactome: R-MMU-2122947|Reactome: R-MMU-2122948|Reactome: R-MMU-212718|Reactome: R-MMU-2129379|Reactome: R-MMU-216083|Reactome: R-MMU-2168880|Reactome: R-MMU-2173789|Reactome: R-MMU-2173796|Reactome: R-MMU-2179392|Reactome: R-MMU-2404192|Reactome: R-MMU-2428928|Reactome: R-MMU-2428933|Reactome: R-MMU-2682334|Reactome: R-MMU-3000157|Reactome: R-MMU-3000178|Reactome: R-MMU-350054|Reactome: R-MMU-373080|Reactome: R-MMU-376176|Reactome: R-MMU-381426|Reactome: R-MMU-3928662|Reactome: R-MMU-3928663|Reactome: R-MMU-3928664|Reactome: R-MMU-3928665|Reactome: R-MMU-416572|Reactome: R-MMU-428890|Reactome: R-MMU-445144|Reactome: R-MMU-446203|Reactome: R-MMU-4641263|Reactome: R-MMU-5362798|Reactome: R-MMU-5620912|Reactome: R-MMU-5673001|Reactome: R-MMU-6785631|Reactome: R-MMU-6798695|Reactome: R-MMU-6803211|Reactome: R-MMU-6805567|Reactome: R-MMU-6809371|Reactome: R-MMU-6811558|Reactome: R-MMU-74713|Reactome: R-MMU-74749|Reactome: R-MMU-74751|Reactome: R-MMU-74752|Reactome: R-MMU-77387|Reactome: R-MMU-8847993|Reactome: R-MMU-8856825|Reactome: R-MMU-8856828|Reactome: R-MMU-8857538|Reactome: R-MMU-8863795|Reactome: R-MMU-8866376|Reactome: R-MMU-8866427|Reactome: R-MMU-8941856|Reactome: R-MMU-8957275|Reactome: R-MMU-8963889|Reactome: R-MMU-8964026|Reactome: R-MMU-8964038|Reactome: R-MMU-8964046|Reactome: R-MMU-8985586|Reactome: R-MMU-9009391|Reactome: R-MMU-9010553|Reactome: R-MMU-9013149|Reactome: R-MMU-9013404|Reactome: R-MMU-9013408|Reactome: R-MMU-9013420|Reactome: R-MMU-9013423|Reactome: R-MMU-9013424|Reactome: R-MMU-9013507|Reactome: R-MMU-9013700|Reactome: R-MMU-9017802|Reactome: R-MMU-9018519|Reactome: R-MMU-913709|Reactome: R-MMU-9604323|Reactome: R-MMU-9652282|Reactome: R-MMU-9696264|Reactome: R-MMU-9696270|Reactome: R-MMU-9696273|Reactome: R-MMU-975634|Reactome: R-MMU-9758890|Reactome: R-MMU-977068|Reactome: R-MMU-977606|Reactome: R-RNO-114608|Reactome: R-RNO-1227986|Reactome: R-RNO-1236394|Reactome: R-RNO-1250196|Reactome: R-RNO-1250342|Reactome: R-RNO-1250347|Reactome: R-RNO-1251985|Reactome: R-RNO-1253288|Reactome: R-RNO-1257604|Reactome: R-RNO-1306955|Reactome: R-RNO-1358803|Reactome: R-RNO-140837|Reactome: R-RNO-140875|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1566948|Reactome: R-RNO-1592389|Reactome: R-RNO-159740|Reactome: R-RNO-159763|Reactome: R-RNO-159782|Reactome: R-RNO-166665|Reactome: R-RNO-167060|Reactome: R-RNO-177929|Reactome: R-RNO-179812|Reactome: R-RNO-180292|Reactome: R-RNO-180336|Reactome: R-RNO-182971|Reactome: R-RNO-186797|Reactome: R-RNO-1912420|Reactome: R-RNO-1963640|Reactome: R-RNO-1963642|Reactome: R-RNO-196791|Reactome: R-RNO-202733|Reactome: R-RNO-212718|Reactome: R-RNO-2129379|Reactome: R-RNO-216083|Reactome: R-RNO-2168880|Reactome: R-RNO-2173789|Reactome: R-RNO-2173796|Reactome: R-RNO-2404192|Reactome: R-RNO-2428928|Reactome: R-RNO-2428933|Reactome: R-RNO-2682334|Reactome: R-RNO-3000157|Reactome: R-RNO-3000178|Reactome: R-RNO-373080|Reactome: R-RNO-381426|Reactome: R-RNO-3928662|Reactome: R-RNO-3928663|Reactome: R-RNO-3928664|Reactome: R-RNO-3928665|Reactome: R-RNO-416572|Reactome: R-RNO-5620912|Reactome: R-RNO-5673001|Reactome: R-RNO-6785631|Reactome: R-RNO-6798695|Reactome: R-RNO-6811558|Reactome: R-RNO-74713|Reactome: R-RNO-74749|Reactome: R-RNO-74751|Reactome: R-RNO-74752|Reactome: R-RNO-77387|Reactome: R-RNO-8847993|Reactome: R-RNO-8856825|Reactome: R-RNO-8856828|Reactome: R-RNO-8863795|Reactome: R-RNO-8866376|Reactome: R-RNO-8866427|Reactome: R-RNO-8957275|Reactome: R-RNO-8963889|Reactome: R-RNO-8964026|Reactome: R-RNO-8964038|Reactome: R-RNO-8964046|Reactome: R-RNO-9009391|Reactome: R-RNO-9013149|Reactome: R-RNO-9013423|Reactome: R-RNO-9013507|Reactome: R-RNO-9017802|Reactome: R-RNO-9018519|Reactome: R-RNO-9652282|Reactome: R-RNO-975634|Reactome: R-RNO-9758890|Reactome: R-RNO-977606|Reactome: R-SSC-381426|Reactome: R-XTR-1474228|Reactome: R-XTR-381426|Reactome: R-XTR-4641263
Sequence_459	df72f7674fc9600771859441f33304ba	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	1295	1411	-	T	30-10-2023	-	-
Sequence_459	df72f7674fc9600771859441f33304ba	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	846	884	-	T	30-10-2023	-	-
