fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	CDD	cd02248	Peptidase_C1A	228	433	8.10766E-82	T	31-10-2023	IPR039417	Papain-like cysteine endopeptidase	-	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2132295|Reactome: R-BTA-5683826|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2132295|Reactome: R-HSA-5683826|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2132295|Reactome: R-MMU-5683826|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2132295|Reactome: R-RNO-5683826|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1	35	-	T	31-10-2023	-	-
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	SMART	SM00645	pept_c1	226	434	4.0E-63	T	31-10-2023	IPR000668	Peptidase C1A, papain C-terminal	GO:0006508|GO:0008234	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2022377|Reactome: R-BTA-204005|Reactome: R-BTA-2132295|Reactome: R-BTA-432720|Reactome: R-BTA-5683826|Reactome: R-BTA-5694530|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-204005|Reactome: R-CEL-2132295|Reactome: R-CEL-432720|Reactome: R-CEL-5694530|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2022377|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-432720|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2022377|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-432720|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2022377|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-432720|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	Pfam	PF08246	Cathepsin propeptide inhibitor domain (I29)	120	177	2.5E-11	T	31-10-2023	IPR013201	Cathepsin propeptide inhibitor domain (I29)	-	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2132295|Reactome: R-BTA-5683826|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2132295|Reactome: R-HSA-5683826|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2132295|Reactome: R-MMU-5683826|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2132295|Reactome: R-RNO-5683826|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	ProSitePatterns	PS00639	Eukaryotic thiol (cysteine) proteases histidine active site.	377	387	-	T	31-10-2023	IPR025660	Cysteine peptidase, histidine active site	-	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2132295|Reactome: R-BTA-5683826|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-2132295|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SCE-983168|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	108	434	6.4E-83	T	31-10-2023	-	-
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	SMART	SM00848	Inhibitor_I29_2	120	177	7.7E-14	T	31-10-2023	IPR013201	Cathepsin propeptide inhibitor domain (I29)	-	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2132295|Reactome: R-BTA-5683826|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2132295|Reactome: R-HSA-5683826|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2132295|Reactome: R-MMU-5683826|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2132295|Reactome: R-RNO-5683826|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	ProSitePatterns	PS00640	Eukaryotic thiol (cysteine) proteases asparagine active site.	394	413	-	T	31-10-2023	IPR025661	Cysteine peptidase, asparagine active site	-	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2022377|Reactome: R-BTA-204005|Reactome: R-BTA-2132295|Reactome: R-BTA-432720|Reactome: R-BTA-5683826|Reactome: R-BTA-5694530|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-204005|Reactome: R-CEL-2132295|Reactome: R-CEL-432720|Reactome: R-CEL-5694530|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2022377|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-432720|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2022377|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-432720|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2022377|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-432720|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	58	435	-	T	31-10-2023	-	-
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	PANTHER	PTHR12411	CYSTEINE PROTEASE FAMILY C1-RELATED	122	427	3.3E-47	T	31-10-2023	IPR013128	Peptidase C1A	GO:0008234	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2022377|Reactome: R-BTA-204005|Reactome: R-BTA-2132295|Reactome: R-BTA-432720|Reactome: R-BTA-5683826|Reactome: R-BTA-5694530|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-204005|Reactome: R-CEL-2132295|Reactome: R-CEL-432720|Reactome: R-CEL-5694530|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2022377|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-432720|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2022377|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-432720|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2022377|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-432720|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	PRINTS	PR00705	Papain cysteine protease (C1) family signature	244	259	5.9E-7	T	31-10-2023	IPR000668	Peptidase C1A, papain C-terminal	GO:0006508|GO:0008234	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2022377|Reactome: R-BTA-204005|Reactome: R-BTA-2132295|Reactome: R-BTA-432720|Reactome: R-BTA-5683826|Reactome: R-BTA-5694530|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-204005|Reactome: R-CEL-2132295|Reactome: R-CEL-432720|Reactome: R-CEL-5694530|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2022377|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-432720|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2022377|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-432720|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2022377|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-432720|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	PRINTS	PR00705	Papain cysteine protease (C1) family signature	379	389	5.9E-7	T	31-10-2023	IPR000668	Peptidase C1A, papain C-terminal	GO:0006508|GO:0008234	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2022377|Reactome: R-BTA-204005|Reactome: R-BTA-2132295|Reactome: R-BTA-432720|Reactome: R-BTA-5683826|Reactome: R-BTA-5694530|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-204005|Reactome: R-CEL-2132295|Reactome: R-CEL-432720|Reactome: R-CEL-5694530|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2022377|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-432720|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2022377|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-432720|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2022377|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-432720|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
fake_Sequence_1682	add7022f5136691f383183285b37dfd9	435	PRINTS	PR00705	Papain cysteine protease (C1) family signature	394	400	5.9E-7	T	31-10-2023	IPR000668	Peptidase C1A, papain C-terminal	GO:0006508|GO:0008234	MetaCyc: PWY-7085|MetaCyc: PWY-7089|Reactome: R-BTA-1442490|Reactome: R-BTA-1474228|Reactome: R-BTA-1592389|Reactome: R-BTA-1679131|Reactome: R-BTA-2022377|Reactome: R-BTA-204005|Reactome: R-BTA-2132295|Reactome: R-BTA-432720|Reactome: R-BTA-5683826|Reactome: R-BTA-5694530|Reactome: R-BTA-6798695|Reactome: R-BTA-8939242|Reactome: R-CEL-204005|Reactome: R-CEL-2132295|Reactome: R-CEL-432720|Reactome: R-CEL-5694530|Reactome: R-CEL-6798695|Reactome: R-CFA-1474228|Reactome: R-CFA-1592389|Reactome: R-CFA-1679131|Reactome: R-CFA-2132295|Reactome: R-CFA-8939242|Reactome: R-DDI-114608|Reactome: R-DDI-1474228|Reactome: R-DDI-204005|Reactome: R-DDI-2132295|Reactome: R-DDI-5683826|Reactome: R-DDI-5694530|Reactome: R-DDI-6798695|Reactome: R-DME-114608|Reactome: R-DME-2132295|Reactome: R-DME-5683826|Reactome: R-DME-6798695|Reactome: R-HSA-114608|Reactome: R-HSA-1236977|Reactome: R-HSA-1442490|Reactome: R-HSA-1474228|Reactome: R-HSA-1592389|Reactome: R-HSA-1679131|Reactome: R-HSA-2022090|Reactome: R-HSA-2022377|Reactome: R-HSA-204005|Reactome: R-HSA-2132295|Reactome: R-HSA-432720|Reactome: R-HSA-5683826|Reactome: R-HSA-5694530|Reactome: R-HSA-6798695|Reactome: R-HSA-8939242|Reactome: R-HSA-9678110|Reactome: R-HSA-9694614|Reactome: R-MMU-114608|Reactome: R-MMU-1442490|Reactome: R-MMU-1474228|Reactome: R-MMU-1592389|Reactome: R-MMU-1679131|Reactome: R-MMU-2022090|Reactome: R-MMU-2022377|Reactome: R-MMU-204005|Reactome: R-MMU-2132295|Reactome: R-MMU-432720|Reactome: R-MMU-5683826|Reactome: R-MMU-5694530|Reactome: R-MMU-6798695|Reactome: R-MMU-8939242|Reactome: R-PFA-2132295|Reactome: R-PFA-6798695|Reactome: R-RNO-1442490|Reactome: R-RNO-1474228|Reactome: R-RNO-1592389|Reactome: R-RNO-1679131|Reactome: R-RNO-2022090|Reactome: R-RNO-2022377|Reactome: R-RNO-204005|Reactome: R-RNO-2132295|Reactome: R-RNO-432720|Reactome: R-RNO-5683826|Reactome: R-RNO-5694530|Reactome: R-RNO-6798695|Reactome: R-RNO-8939242|Reactome: R-SSC-1442490|Reactome: R-SSC-1592389|Reactome: R-SSC-1679131|Reactome: R-SSC-2132295|Reactome: R-SSC-5683826|Reactome: R-SSC-6798695|Reactome: R-SSC-8939242
