Sequence_712	da168fed7545c69e88946a2532ce6a07	385	CDD	cd03408	SPFH_like_u1	26	239	3.64189E-97	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_712	da168fed7545c69e88946a2532ce6a07	385	Pfam	PF14237	GYF domain 2	322	371	1.5E-16	T	30-10-2023	IPR025640	GYF domain 2	-	Reactome: R-HSA-6798695
Sequence_712	da168fed7545c69e88946a2532ce6a07	385	Gene3D	G3DSA:3.30.479.30	Band 7 domain	118	233	1.8E-5	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_798	834e0ced12603e30c492c637998c5cad	374	CDD	cd03408	SPFH_like_u1	26	237	9.77441E-101	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_799	03a6c18fbe7d853b1039853c6591b3cf	382	CDD	cd03408	SPFH_like_u1	26	239	4.61696E-105	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_799	03a6c18fbe7d853b1039853c6591b3cf	382	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	4	324	2.4E-65	T	30-10-2023	-	-
Sequence_799	03a6c18fbe7d853b1039853c6591b3cf	382	Pfam	PF12773	Double zinc ribbon	302	348	2.3E-9	T	30-10-2023	IPR025874	Double zinc ribbon	-	-
Sequence_799	03a6c18fbe7d853b1039853c6591b3cf	382	SUPERFAMILY	SSF117892	Band 7/SPFH domain	130	233	2.62E-8	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_799	03a6c18fbe7d853b1039853c6591b3cf	382	Pfam	PF13421	SPFH domain-Band 7 family	26	236	1.2E-85	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_799	03a6c18fbe7d853b1039853c6591b3cf	382	Gene3D	G3DSA:3.30.479.30	Band 7 domain	123	233	1.9E-7	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_707	c5a8fc36876ebcccb340998c7397e7fa	113	MobiDBLite	mobidb-lite	consensus disorder prediction	92	113	-	T	30-10-2023	-	-
Sequence_707	c5a8fc36876ebcccb340998c7397e7fa	113	Coils	Coil	Coil	28	72	-	T	30-10-2023	-	-
Sequence_707	c5a8fc36876ebcccb340998c7397e7fa	113	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	16	-	T	30-10-2023	-	-
Sequence_707	c5a8fc36876ebcccb340998c7397e7fa	113	MobiDBLite	mobidb-lite	consensus disorder prediction	82	113	-	T	30-10-2023	-	-
Sequence_767	ff07c2e9685c7d08ad9c62c84477f497	262	MobiDBLite	mobidb-lite	consensus disorder prediction	32	70	-	T	30-10-2023	-	-
Sequence_767	ff07c2e9685c7d08ad9c62c84477f497	262	MobiDBLite	mobidb-lite	consensus disorder prediction	1	80	-	T	30-10-2023	-	-
Sequence_767	ff07c2e9685c7d08ad9c62c84477f497	262	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	30-10-2023	-	-
Sequence_767	ff07c2e9685c7d08ad9c62c84477f497	262	SUPERFAMILY	SSF51156	Insect cysteine-rich antifreeze protein	25	76	8.37E-5	T	30-10-2023	IPR016133	Insect cysteine-rich antifreeze protein	-	-
Sequence_767	ff07c2e9685c7d08ad9c62c84477f497	262	Coils	Coil	Coil	231	262	-	T	30-10-2023	-	-
Sequence_767	ff07c2e9685c7d08ad9c62c84477f497	262	Gene3D	G3DSA:2.160.20.50	Insect antifreeze protein	17	86	1.2E-6	T	30-10-2023	-	-
Sequence_756	0589e9af8a4eec082a9860042a474858	395	Pfam	PF13421	SPFH domain-Band 7 family	26	236	1.9E-95	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_756	0589e9af8a4eec082a9860042a474858	395	CDD	cd03408	SPFH_like_u1	26	239	6.71645E-100	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_756	0589e9af8a4eec082a9860042a474858	395	Pfam	PF14237	GYF domain 2	328	377	2.7E-17	T	30-10-2023	IPR025640	GYF domain 2	-	Reactome: R-HSA-6798695
Sequence_756	0589e9af8a4eec082a9860042a474858	395	MobiDBLite	mobidb-lite	consensus disorder prediction	279	359	-	T	30-10-2023	-	-
Sequence_756	0589e9af8a4eec082a9860042a474858	395	Gene3D	G3DSA:3.30.479.30	Band 7 domain	119	233	2.3E-6	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_756	0589e9af8a4eec082a9860042a474858	395	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	4	314	1.2E-58	T	30-10-2023	-	-
Sequence_756	0589e9af8a4eec082a9860042a474858	395	SUPERFAMILY	SSF117892	Band 7/SPFH domain	124	233	3.66E-9	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_756	0589e9af8a4eec082a9860042a474858	395	MobiDBLite	mobidb-lite	consensus disorder prediction	279	294	-	T	30-10-2023	-	-
Sequence_760	0745d6c9304d42a95417fbac2f898b45	519	SUPERFAMILY	SSF160246	EspE N-terminal domain-like	66	136	2.59E-7	T	30-10-2023	IPR037257	Type II secretion system protein GspE, N-terminal superfamily	-	-
Sequence_760	0745d6c9304d42a95417fbac2f898b45	519	SMART	SM00271	dnaj_3	273	337	5.9E-12	T	30-10-2023	IPR001623	DnaJ domain	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-418359|Reactome: R-HSA-425561|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5578775|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-418359|Reactome: R-MMU-425561|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5578775|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-418359|Reactome: R-RNO-425561|Reactome: R-RNO-432722|Reactome: R-RNO-5578775|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
Sequence_760	0745d6c9304d42a95417fbac2f898b45	519	CDD	cd06257	DnaJ	274	334	1.99585E-6	T	30-10-2023	IPR001623	DnaJ domain	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-418359|Reactome: R-HSA-425561|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5578775|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-418359|Reactome: R-MMU-425561|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5578775|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-418359|Reactome: R-RNO-425561|Reactome: R-RNO-432722|Reactome: R-RNO-5578775|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
Sequence_760	0745d6c9304d42a95417fbac2f898b45	519	Pfam	PF14332	Domain of unknown function (DUF4388)	16	133	0.02	T	30-10-2023	IPR025497	PatA-like, N-terminal	-	-
Sequence_760	0745d6c9304d42a95417fbac2f898b45	519	SUPERFAMILY	SSF46565	Chaperone J-domain	272	339	1.44E-16	T	30-10-2023	IPR036869	Chaperone J-domain superfamily	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-1362409|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-1268020|Reactome: R-MMU-1362409|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-432722|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-1268020|Reactome: R-SPO-1362409|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
Sequence_760	0745d6c9304d42a95417fbac2f898b45	519	Gene3D	G3DSA:1.10.287.110	DnaJ domain	260	346	8.3E-12	T	30-10-2023	IPR036869	Chaperone J-domain superfamily	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-1362409|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-1268020|Reactome: R-MMU-1362409|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-432722|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-1268020|Reactome: R-SPO-1362409|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
